episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
953,16,train,0,V1.2,9.9,True,True,False,94,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
954,42,train,0,V1.2,9.64,True,True,False,112,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
955,46,train,0,V1.2,9.85,True,True,False,99,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
956,2,train,0,V1.2,10.0,True,True,False,88,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
957,22,train,0,V1.2,10.04,True,True,False,82,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
958,30,train,0,V1.2,9.99,True,True,False,85,3,2,1,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
959,44,train,0,V1.2,9.74,True,True,False,106,1,2,3,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
960,32,train,0,V1.2,9.9,True,True,False,94,2,2,1,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
961,36,train,0,V1.2,-2.7699999999999907,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
962,34,train,0,V1.2,-2.639999999999988,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
963,32,train,0,V1.2,9.93,True,True,False,89,2,2,1,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
964,18,train,0,V1.2,9.66,True,True,False,108,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
965,8,train,0,V1.2,-2.1,False,True,False,96,2,2,3,3,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
966,44,train,0,V1.2,-2.0900000000000003,False,True,False,87,1,2,3,2,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
967,32,train,0,V1.2,10.08,True,True,False,82,2,2,1,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
968,6,train,0,V1.2,10.04,True,True,False,80,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
969,6,train,0,V1.2,9.68,True,True,False,108,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
970,10,train,0,V1.2,10.08,True,True,False,78,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
971,20,train,0,V1.2,9.78,True,True,False,98,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
972,18,train,0,V1.2,9.91,True,True,False,93,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
973,14,train,0,V1.2,9.959999999999999,True,True,False,86,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
974,12,train,0,V1.2,10.03,True,True,False,87,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
975,24,train,0,V1.2,9.93,True,True,False,91,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
976,6,train,0,V1.2,10.0,True,True,False,86,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
977,34,train,0,V1.2,10.07,True,True,False,83,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
978,10,train,0,V1.2,10.05,True,True,False,83,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
979,14,train,0,V1.2,10.14,True,True,False,74,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
980,6,train,0,V1.2,9.959999999999999,True,True,False,86,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
981,4,train,0,V1.2,10.01,True,True,False,87,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
982,0,train,0,V1.2,-3.079999999999986,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
983,2,train,0,V1.2,10.01,True,True,False,85,4,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
984,44,train,0,V1.2,-2.6199999999999926,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
985,20,train,0,V1.2,9.44,True,True,False,124,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
986,8,train,0,V1.2,9.95,True,True,False,89,2,2,3,3,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
987,22,train,0,V1.2,-3.0099999999999882,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
988,46,train,0,V1.2,7.999999999999998,True,True,False,220,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
989,44,train,0,V1.2,9.97,True,True,False,89,1,2,3,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
990,34,train,0,V1.2,-1.9200000000000002,False,True,False,82,3,2,2,3,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
991,30,train,0,V1.2,7.650000000000002,True,True,False,243,3,2,1,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
992,26,train,0,V1.2,9.95,True,True,False,93,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
993,26,train,0,V1.2,-2.0300000000000002,False,True,False,87,2,2,3,1,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
994,10,train,0,V1.2,-2.639999999999993,False,False,True,250,2,2,0,3,0,1,1,False,False,True,False,False,True,False,False,True,False,False,False,False,0,0,False,,,False
995,34,train,0,V1.2,9.86,True,True,False,94,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
996,34,train,0,V1.2,-2.7199999999999913,False,False,True,250,3,2,0,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
997,18,train,0,V1.2,10.0,True,True,False,84,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
998,24,train,0,V1.2,10.04,True,True,False,80,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
999,26,train,0,V1.2,9.969999999999999,True,True,False,89,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1000,2,train,0,V1.2,-2.7699999999999902,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
1001,0,train,0,V1.2,10.11,True,True,False,79,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1002,4,train,0,V1.2,9.91,True,True,False,91,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1003,0,train,0,V1.2,10.09,True,True,False,79,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1004,34,train,0,V1.2,9.94,True,True,False,90,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1005,42,train,0,V1.2,10.06,True,True,False,80,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1006,4,train,0,V1.2,9.98,True,True,False,84,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1007,38,train,0,V1.2,9.97,True,True,False,85,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1008,26,train,0,V1.2,10.02,True,True,False,86,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1009,26,train,0,V1.2,9.67,True,True,False,115,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1010,10,train,0,V1.2,10.129999999999999,True,True,False,77,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1011,34,train,0,V1.2,9.9,True,True,False,92,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1012,46,train,0,V1.2,9.84,True,True,False,98,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1013,24,train,0,V1.2,9.97,True,True,False,89,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1014,32,train,0,V1.2,-2.0500000000000003,False,True,False,89,2,2,1,1,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1015,6,train,0,V1.2,9.98,True,True,False,86,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1016,0,train,0,V1.2,10.01,True,True,False,85,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1017,40,train,0,V1.2,-2.8499999999999885,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
1018,10,train,0,V1.2,9.92,True,True,False,90,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1019,44,train,0,V1.2,9.91,True,True,False,93,1,2,3,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1020,0,train,0,V1.2,10.11,True,True,False,77,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1021,40,train,0,V1.2,9.93,True,True,False,87,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1022,18,train,0,V1.2,-2.9299999999999895,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
1023,16,train,0,V1.2,-2.5699999999999914,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
1024,28,train,0,V1.2,9.93,True,True,False,91,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1025,34,train,0,V1.2,-2.419999999999995,False,False,True,250,3,2,0,3,0,1,0,False,False,True,False,False,True,False,True,False,False,False,False,False,0,0,False,,,False
1026,6,train,0,V1.2,9.7,True,True,False,104,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1027,40,train,0,V1.2,9.97,True,True,False,91,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1028,28,train,0,V1.2,-2.5399999999999943,False,False,True,250,2,2,3,1,0,1,0,False,False,False,False,False,True,False,True,False,False,False,False,False,0,0,False,,,False
1029,12,train,0,V1.2,9.78,True,True,False,102,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1030,10,train,0,V1.2,9.19,True,True,False,139,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1031,30,train,0,V1.2,10.03,True,True,False,85,3,2,1,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1032,16,train,0,V1.2,-2.5399999999999943,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
1033,14,train,0,V1.2,10.03,True,True,False,83,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1034,10,train,0,V1.2,-2.770000000000001,False,True,False,131,2,2,3,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
1035,10,train,0,V1.2,-2.7999999999999905,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
1036,38,train,0,V1.2,10.12,True,True,False,76,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1037,46,train,0,V1.2,-2.0400000000000005,False,True,False,84,4,2,3,2,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1038,18,train,0,V1.2,10.12,True,True,False,78,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1039,40,train,0,V1.2,-2.0100000000000002,False,True,False,89,2,2,2,1,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1040,6,train,0,V1.2,10.06,True,True,False,80,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1041,22,train,0,V1.2,10.11,True,True,False,79,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1042,6,train,0,V1.2,9.99,True,True,False,85,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1043,4,train,0,V1.2,9.81,True,True,False,99,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1044,14,train,0,V1.2,-2.5399999999999934,False,False,True,250,3,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
1045,40,train,0,V1.2,9.93,True,True,False,89,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1046,4,train,0,V1.2,10.05,True,True,False,81,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1047,44,train,0,V1.2,9.87,True,True,False,95,1,2,3,2,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1048,8,train,0,V1.2,9.69,True,True,False,111,2,2,3,3,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1049,22,train,0,V1.2,9.959999999999999,True,True,False,90,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1050,36,train,0,V1.2,-2.0900000000000003,False,True,False,95,3,2,2,1,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1051,22,train,0,V1.2,-2.689999999999992,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
1052,14,train,0,V1.2,10.05,True,True,False,83,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1053,30,train,0,V1.2,-1.9500000000000004,False,True,False,83,3,2,1,2,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1054,30,train,0,V1.2,-1.9700000000000004,False,True,False,87,3,2,1,2,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
1055,28,train,0,V1.2,9.94,True,True,False,88,2,2,3,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1056,24,train,0,V1.2,10.15,True,True,False,73,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1057,0,train,0,V1.2,10.07,True,True,False,81,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
1058,12,train,0,V1.2,-2.7599999999999882,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
1059,26,train,0,V1.2,-2.5799999999999925,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
